Raw Data
18.6000 6.1834 0.3543
18.6200 6.1900 0.3745
18.6400 6.1966 0.3629
18.6600 6.2033 0.3643
18.6800 6.2100 0.3726
18.7000 6.2167 0.3589
18.7200 6.2234 0.3619
18.7400 6.2301 0.3694
18.7600 6.2367 0.3633
18.7800 6.2434 0.3633
18.8000 6.2500 0.3642
18.8200 6.2566 0.3638
18.8400 6.2633 0.3707
18.8600 6.2700 0.3646
18.8800 6.2767 0.3596
18.9000 6.2833 0.3663
18.9200 6.2900 0.3654
18.9400 6.2967 0.3660
18.9600 6.3034 0.3619
18.9800 6.3100 0.3596
19.0000 6.3166 0.3674
19.0200 6.3232 0.3648
19.0400 6.3299 0.3579
19.0600 6.3366 0.3692
19.0800 6.3433 0.3591
19.1000 6.3500 0.3571
19.1200 6.3567 0.3677
19.1400 6.3634 0.3617
19.1600 6.3700 0.3587
19.1800 6.3766 0.3695
19.2000 6.3833 0.3584
19.2200 6.3900 0.3612
19.2400 6.3967 0.3715
19.2600 6.4034 0.3544
19.2800 6.4101 0.3579
19.3000 6.4168 0.3743
19.3200 6.4234 0.3530
19.3400 6.4300 0.3628
19.3600 6.4366 0.3734
19.3800 6.4432 0.3535
19.4000 6.4499 0.3650
19.4200 6.4566 0.3665
19.4400 6.4633 0.3558
19.4600 6.4700 0.3681
19.4800 6.4767 0.3687
19.5000 6.4834 0.3505
19.5200 6.4901 0.3686
19.5400 6.4967 0.3675
19.5600 6.5033 0.3569
19.5800 6.5099 0.3688
19.6000 6.5166 0.3588
19.6200 6.5233 0.3580
19.6400 6.5300 0.3749
19.6600 6.5367 0.3578
19.6800 6.5434 0.3585
19.7000 6.5500 0.3734
19.7200 6.5566 0.3585
19.7400 6.5632 0.3664
19.7600 6.5699 0.3712
19.7800 6.5766 0.3544
19.8000 6.5833 0.3571
19.8200 6.5900 0.3696
19.8400 6.5967 0.3565
19.8600 6.6033 0.3639
19.8800 6.6100 0.3662
19.9000 6.6166 0.3562
19.9200 6.6233 0.3634
19.9400 6.6299 0.3681
19.9600 6.6367 0.3570
19.9800 6.6433 0.3654
20.0000 6.6500 0.3656
20.0200 6.6567 0.3587
20.0400 6.6634 0.3662
20.0600 6.6701 0.3610
20.0800 6.6767 0.3588
20.1000 6.6833 0.3669
20.1200 6.6900 0.3616
20.1400 6.6967 0.3583
20.1600 6.7034 0.3662
20.1800 6.7101 0.3604
20.2000 6.7167 0.3568
20.2200 6.7234 0.3634
20.2400 6.7300 0.3595
20.2600 6.7366 0.3592
20.2800 6.7433 0.3630
20.3000 6.7499 0.3532
20.3200 6.7566 0.3627
20.3400 6.7633 0.3645
20.3600 6.7700 0.3566
20.3800 6.7767 0.3600
20.4000 6.7834 0.3635
20.4200 6.7900 0.3603
20.4400 6.7966 0.3570
20.4600 6.8032 0.3562
20.4800 6.8099 0.3634
20.5000 6.8166 0.3599
20.5200 6.8233 0.3545
20.5400 6.8300 0.3628
20.5600 6.8367 0.3616
20.5800 6.8434 0.3614
20.6000 6.8501 0.3593
20.6200 6.8567 0.3568
20.6400 6.8633 0.3657
20.6600 6.8700 0.3626
20.6800 6.8767 0.3556
20.7000 6.8834 0.3632
20.7200 6.8901 0.3570
20.7400 6.8967 0.3585
20.7600 6.9034 0.3635
20.7800 6.9101 0.3580
20.8000 6.9167 0.3591
20.8200 6.9233 0.3630
20.8400 6.9299 0.3615
20.8600 6.9367 0.3580
20.8800 6.9434 0.3618
20.9000 6.9501 0.3596
20.9200 6.9567 0.3568
20.9400 6.9634 0.3635
20.9600 6.9701 0.3581
20.9800 6.9767 0.3563
21.0000 6.9833 0.3673
21.0200 6.9899 0.3598
21.0400 6.9966 0.3583
21.0600 7.0033 0.3608
21.0800 7.0100 0.3617
21.1000 7.0167 0.3545
21.1200 7.0234 0.3589
21.1400 7.0301 0.3607
21.1600 7.0367 0.3541
21.1800 7.0432 0.3605
21.2000 7.0499 0.3630
21.2200 7.0566 0.3606
21.2400 7.0633 0.3553
21.2600 7.0700 0.3597
21.2800 7.0767 0.3588
21.3000 7.0833 0.3585
21.3200 7.0900 0.3583
21.3400 7.0966 0.3530
21.3600 7.1033 0.3609
21.3800 7.1099 0.3633
21.4000 7.1166 0.3528
21.4200 7.1233 0.3566
21.4400 7.1300 0.3598
21.4600 7.1367 0.3537
21.4800 7.1434 0.3569
21.5000 7.1501 0.3622
21.5200 7.1567 0.3547
21.5400 7.1633 0.3528
21.5600 7.1700 0.3613
21.5800 7.1766 0.3504
21.6000 7.1833 0.3605
21.6200 7.1900 0.3561
21.6400 7.1967 0.3510
21.6600 7.2034 0.3605
21.6800 7.2101 0.3557
21.7000 7.2167 0.3494
21.7200 7.2233 0.3603
21.7400 7.2299 0.3565
21.7600 7.2366 0.3489
21.7800 7.2433 0.3596
21.8000 7.2500 0.3525
21.8200 7.2567 0.3480
21.8400 7.2634 0.3578
21.8600 7.2700 0.3530
21.8800 7.2766 0.3490
21.9000 7.2832 0.3618
21.9200 7.2899 0.3496
21.9400 7.2966 0.3483
21.9600 7.3033 0.3564
21.9800 7.3100 0.3524
22.0000 7.3167 0.3484
22.0200 7.3234 0.3528
22.0400 7.3300 0.3512
22.0600 7.3367 0.3552
22.0800 7.3433 0.3513
22.1000 7.3500 0.3512
22.1200 7.3566 0.3555
22.1400 7.3633 0.3438
22.1600 7.3700 0.3484
22.1800 7.3767 0.3560
22.2000 7.3834 0.3427
22.2200 7.3901 0.3537
22.2400 7.3967 0.3543
22.2600 7.4033 0.3464
22.2800 7.4100 0.3551
22.3000 7.4167 0.3484
22.3200 7.4234 0.3516
22.3400 7.4301 0.3496
22.3600 7.4367 0.3442
22.3800 7.4434 0.3472
22.4000 7.4501 0.3573
22.4200 7.4567 0.3436
22.4400 7.4633 0.3436
22.4600 7.4699 0.3581
22.4800 7.4766 0.3465
22.5000 7.4833 0.3467
22.5200 7.4900 0.3470
22.5400 7.4967 0.3424
22.5600 7.5034 0.3544
22.5800 7.5101 0.3466
22.6000 7.5167 0.3395
22.6200 7.5233 0.3584
22.6400 7.5299 0.3507
22.6600 7.5366 0.3363
22.6800 7.5433 0.3542
22.7000 7.5500 0.3559
22.7200 7.5567 0.3377
22.7400 7.5634 0.3507
22.7600 7.5701 0.3508
22.7800 7.5767 0.3441
22.8000 7.5833 0.3549
22.8200 7.5899 0.3411
22.8400 7.5966 0.3406
22.8600 7.6033 0.3573
22.8800 7.6100 0.3484
22.9000 7.6167 0.3372
22.9200 7.6234 0.3514
22.9400 7.6301 0.3498
22.9600 7.6367 0.3405
22.9800 7.6434 0.3515
23.0000 7.6500 0.3488
23.0200 7.6566 0.3477
23.0400 7.6633 0.3495
23.0600 7.6700 0.3426
23.0800 7.6767 0.3454
23.1000 7.6834 0.3508
23.1200 7.6901 0.3419
23.1400 7.6967 0.3428
23.1600 7.7033 0.3529
23.1800 7.7099 0.3484
23.2000 7.7166 0.3439
23.2200 7.7233 0.3454
23.2400 7.7300 0.3523
23.2600 7.7367 0.3484
23.2800 7.7434 0.3393
23.3000 7.7501 0.3454
23.3200 7.7567 0.3518
23.3400 7.7633 0.3478
23.3600 7.7699 0.3409
23.3800 7.7766 0.3519
23.4000 7.7833 0.3446
23.4200 7.7900 0.3438
23.4400 7.7966 0.3464
23.4600 7.8033 0.3456
23.4800 7.8100 0.3516
23.5000 7.8167 0.3470
23.5200 7.8233 0.3380
23.5400 7.8299 0.3491
23.5600 7.8366 0.3543
23.5800 7.8433 0.3402
23.6000 7.8500 0.3453
23.6200 7.8567 0.3461
23.6400 7.8634 0.3421
23.6600 7.8701 0.3483
23.6800 7.8767 0.3502
23.7000 7.8833 0.3406
23.7200 7.8899 0.3474
23.7400 7.8966 0.3463
23.7600 7.9033 0.3429
23.7800 7.9100 0.3487
23.8000 7.9167 0.3502
23.8200 7.9234 0.3398
23.8400 7.9301 0.3434
23.8600 7.9367 0.3479
23.8800 7.9433 0.3455
23.9000 7.9499 0.3436
23.9200 7.9566 0.3441
23.9400 7.9633 0.3481
23.9600 7.9700 0.3434
23.9800 7.9767 0.3453
24.0000 7.9834 0.3500
24.0200 7.9901 0.3413
24.0400 7.9967 0.3411
24.0600 8.0033 0.3484
24.0800 8.0099 0.3449
24.1000 8.0166 0.3368
24.1200 8.0233 0.3487
24.1400 8.0300 0.3447
24.1600 8.0367 0.3381
24.1800 8.0433 0.3534
24.2000 8.0500 0.3410
24.2200 8.0566 0.3341
24.2400 8.0632 0.3436
24.2600 8.0699 0.3512
24.2800 8.0766 0.3469
24.3000 8.0833 0.3364
24.3200 8.0900 0.3342
24.3400 8.0967 0.3470
24.3600 8.1034 0.3526
24.3800 8.1101 0.3354
24.4000 8.1167 0.3424
24.4200 8.1233 0.3447
24.4400 8.1299 0.3402
24.4600 8.1366 0.3427
24.4800 8.1434 0.3407
24.5000 8.1501 0.3428
24.5200 8.1568 0.3429
24.5400 8.1634 0.3351
24.5600 8.1701 0.3454
24.5800 8.1767 0.3472
24.6000 8.1833 0.3379
24.6200 8.1899 0.3378
24.6400 8.1966 0.3406
24.6600 8.2033 0.3416
24.6800 8.2100 0.3484
24.7000 8.2167 0.3410
24.7200 8.2233 0.3322
24.7400 8.2300 0.3477
24.7600 8.2367 0.3377
24.7800 8.2433 0.3376
24.8000 8.2499 0.3463
24.8200 8.2566 0.3371
24.8400 8.2633 0.3375
24.8600 8.2700 0.3476
24.8800 8.2767 0.3380
24.9000 8.2834 0.3337
24.9200 8.2900 0.3411
24.9400 8.2967 0.3412
24.9600 8.3033 0.3470
24.9800 8.3099 0.3357
25.0000 8.3166 0.3333
25.0200 8.3233 0.3410
25.0400 8.3300 0.3399
25.0600 8.3367 0.3509
25.0800 8.3434 0.3419
25.1000 8.3501 0.3192
25.1200 8.3567 0.3358
25.1400 8.3633 0.3561
25.1600 8.3699 0.3398
25.1800 8.3766 0.3403
25.2000 8.3833 0.3433
25.2200 8.3900 0.3186
25.2400 8.3967 0.3517
25.2600 8.4034 0.3624
25.2800 8.4101 0.3273
25.3000 8.4167 0.3343
25.3200 8.4233 0.3377
25.3400 8.4299 0.3387
25.3600 8.4366 0.3549
25.3800 8.4433 0.3364
25.4000 8.4500 0.3234
25.4200 8.4567 0.3462
25.4400 8.4634 0.3458
25.4600 8.4700 0.3349
25.4800 8.4767 0.3461
25.5000 8.4833 0.3328
25.5200 8.4899 0.3320
25.5400 8.4965 0.3568
25.5600 8.5032 0.3420
25.5800 8.5099 0.3334
25.6000 8.5166 0.3447
25.6200 8.5233 0.3432
25.6400 8.5300 0.3315
25.6600 8.5367 0.3508
25.6800 8.5433 0.3382
25.7000 8.5499 0.3288
25.7200 8.5566 0.3481
25.7400 8.5633 0.3361
25.7600 8.5700 0.3364
25.7800 8.5767 0.3466
25.8000 8.5834 0.3376
25.8200 8.5901 0.3324
25.8400 8.5968 0.3477
25.8600 8.6034 0.3356
25.8800 8.6100 0.3367
25.9000 8.6166 0.3463
25.9200 8.6233 0.3374
25.9400 8.6300 0.3366
25.9600 8.6367 0.3406
25.9800 8.6434 0.3378
26.0000 8.6501 0.3476
26.0200 8.6568 0.3348
26.0400 8.6634 0.3282
26.0600 8.6700 0.3474
26.0800 8.6766 0.3467
26.1000 8.6833 0.3326
26.1200 8.6900 0.3394
26.1400 8.6966 0.3406
26.1600 8.7033 0.3344
26.1800 8.7100 0.3395
26.2000 8.7167 0.3412
26.2200 8.7233 0.3364
26.2400 8.7299 0.3340
26.2600 8.7365 0.3363
26.2800 8.7432 0.3380
26.3000 8.7500 0.3373
26.3200 8.7567 0.3381
26.3400 8.7633 0.3418
26.3600 8.7700 0.3317
26.3800 8.7767 0.3276
26.4000 8.7833 0.3408
26.4200 8.7899 0.3380
26.4400 8.7966 0.3307
26.4600 8.8033 0.3319
26.4800 8.8100 0.3355
26.5000 8.8167 0.3350
26.5200 8.8234 0.3346
26.5400 8.8301 0.3326
26.5600 8.8368 0.3306
26.5800 8.8434 0.3329
26.6000 8.8500 0.3348
26.6200 8.8567 0.3314
26.6400 8.8633 0.3285
26.6600 8.8700 0.3401
26.6800 8.8767 0.3387
26.7000 8.8834 0.3225
26.7200 8.8901 0.3378
26.7400 8.8968 0.3359
26.7600 8.9034 0.3238
26.7800 8.9100 0.3331
26.8000 8.9166 0.3442
26.8200 8.9233 0.3370
26.8400 8.9300 0.3233
26.8600 8.9367 0.3359
26.8800 8.9434 0.3371
26.9000 8.9500 0.3313
26.9200 8.9567 0.3329
26.9400 8.9633 0.3298
26.9600 8.9699 0.3313
26.9800 8.9766 0.3375
27.0000 8.9833 0.3324
27.0200 8.9900 0.3311
27.0400 8.9967 0.3387
27.0600 9.0033 0.3292
27.0800 9.0100 0.3270
27.1000 9.0167 0.3380
27.1200 9.0233 0.3350
27.1400 9.0300 0.3281
27.1600 9.0366 0.3350
27.1800 9.0433 0.3316
27.2000 9.0500 0.3249
27.2200 9.0567 0.3376
27.2400 9.0634 0.3360
27.2600 9.0701 0.3188
27.2800 9.0768 0.3337
27.3000 9.0834 0.3413
27.3200 9.0900 0.3219
27.3400 9.0966 0.3300
27.3600 9.1033 0.3474
27.3800 9.1100 0.3259
27.4000 9.1167 0.3214
27.4200 9.1234 0.3421
27.4400 9.1301 0.3280
27.4600 9.1367 0.3211
27.4800 9.1434 0.3378
27.5000 9.1500 0.3318
27.5200 9.1566 0.3233
27.5400 9.1633 0.3334
27.5600 9.1700 0.3307
27.5800 9.1767 0.3260
27.6000 9.1834 0.3369
27.6200 9.1900 0.3325
27.6400 9.1967 0.3276
27.6600 9.2034 0.3306
27.6800 9.2099 0.3243
27.7000 9.2166 0.3364
27.7200 9.2232 0.3327
27.7400 9.2299 0.3168
27.7600 9.2366 0.3335
27.7800 9.2433 0.3361
27.8000 9.2500 0.3196
27.8200 9.2567 0.3256
27.8400 9.2634 0.3428
27.8600 9.2700 0.3196
27.8800 9.2766 0.3195
27.9000 9.2833 0.3422
27.9200 9.2900 0.3255
27.9400 9.2967 0.3243
27.9600 9.3034 0.3362
27.9800 9.3101 0.3242
28.0000 9.3168 0.3195
28.0200 9.3234 0.3288
28.0400 9.3300 0.3332
28.0600 9.3366 0.3339
28.0800 9.3433 0.3259
28.1000 9.3500 0.3241
28.1200 9.3567 0.3285
28.1400 9.3634 0.3261
28.1600 9.3700 0.3342
28.1800 9.3767 0.3336
28.2000 9.3834 0.3192
28.2200 9.3900 0.3176
28.2400 9.3966 0.3315
28.2600 9.4033 0.3365
28.2800 9.4100 0.3277
28.3000 9.4167 0.3199
28.3200 9.4233 0.3232
28.3400 9.4300 0.3300
28.3600 9.4367 0.3264
28.3800 9.4434 0.3275
28.4000 9.4500 0.3345
28.4200 9.4566 0.3180
28.4400 9.4633 0.3157
28.4600 9.4700 0.3441
28.4800 9.4767 0.3286
28.5000 9.4833 0.3142
28.5200 9.4900 0.3237
28.5400 9.4967 0.3312
28.5600 9.5034 0.3241
28.5800 9.5100 0.3274
28.6000 9.5166 0.3287
28.6200 9.5233 0.3070
28.6400 9.5300 0.3400
28.6600 9.5367 0.3334
28.6800 9.5434 0.3105
28.7000 9.5501 0.3313
28.7200 9.5568 0.3286
28.7400 9.5634 0.3101
28.7600 9.5700 0.3433
28.7800 9.5766 0.3306
28.8000 9.5833 0.3065
28.8200 9.5900 0.3304
28.8400 9.5967 0.3273
28.8600 9.6034 0.3196
28.8800 9.6101 0.3363
28.9000 9.6168 0.3144
28.9200 9.6234 0.3057
28.9400 9.6300 0.3458
28.9600 9.6366 0.3251
28.9800 9.6432 0.3103
29.0000 9.6499 0.3332
29.0200 9.6566 0.3177
29.0400 9.6633 0.3149
29.0600 9.6700 0.3427
29.0800 9.6767 0.3085
29.1000 9.6834 0.3092
29.1200 9.6900 0.3429
29.1400 9.6966 0.3083
29.1600 9.7032 0.3167
29.1800 9.7100 0.3478
29.2000 9.7167 0.3086
29.2200 9.7233 0.3027
29.2400 9.7300 0.3422
29.2600 9.7367 0.3319
29.2800 9.7434 0.3000
29.3000 9.7500 0.3220
29.3200 9.7566 0.3306
29.3400 9.7633 0.3123
29.3600 9.7700 0.3237
29.3800 9.7767 0.3187
29.4000 9.7834 0.3207
29.4200 9.7901 0.3264
29.4400 9.7968 0.3145
29.4600 9.8034 0.3110
29.4800 9.8100 0.3311
29.5000 9.8166 0.3274
29.5200 9.8233 0.3098
29.5400 9.8300 0.3176
29.5600 9.8367 0.3235
29.5800 9.8434 0.3164
29.6000 9.8501 0.3216
29.6200 9.8567 0.3220
29.6400 9.8634 0.3098
29.6600 9.8700 0.3226
29.6800 9.8766 0.3128
29.7000 9.8833 0.3126
29.7200 9.8900 0.3343
29.7400 9.8967 0.3161
29.7600 9.9033 0.3061
29.7800 9.9100 0.3220
29.8000 9.9167 0.3182
29.8200 9.9233 0.3218
29.8400 9.9299 0.3208
29.8600 9.9365 0.3094
29.8800 9.9432 0.3186
29.9000 9.9499 0.3234
29.9200 9.9566 0.3078
29.9400 9.9633 0.3226
29.9600 9.9700 0.3264
29.9800 9.9767 0.3008
30.0000 9.9834 0.3147
30.0200 9.9900 0.3286
30.0400 9.9966 0.3128
30.0600 10.0033 0.3142
30.0800 10.0100 0.3192
30.1000 10.0167 0.3043
30.1200 10.0234 0.3257
30.1400 10.0301 0.3226
30.1600 10.0367 0.3015
30.1800 10.0434 0.3220
30.2000 10.0500 0.3292
30.2200 10.0567 0.3061
30.2400 10.0633 0.3157
30.2600 10.0700 0.3245
30.2800 10.0767 0.3121
30.3000 10.0834 0.3174
30.3200 10.0901 0.3169
30.3400 10.0967 0.3096
30.3600 10.1034 0.3147
30.3800 10.1100 0.3224
30.4000 10.1166 0.3118
30.4200 10.1232 0.3218
30.4400 10.1299 0.3187
30.4600 10.1366 0.3093
30.4800 10.1433 0.3164
30.5000 10.1500 0.3140
30.5200 10.1567 0.3173
30.5400 10.1634 0.3143
30.5600 10.1700 0.3120
30.5800 10.1766 0.3138
30.6000 10.1833 0.3139
30.6200 10.1900 0.3177
30.6400 10.1967 0.3114
30.6600 10.2034 0.3124
30.6800 10.2100 0.3179
30.7000 10.2167 0.3065
30.7200 10.2234 0.3121
30.7400 10.2300 0.3185
30.7600 10.2366 0.3146
30.7800 10.2433 0.3105
30.8000 10.2500 0.3207
30.8200 10.2567 0.3081
30.8400 10.2634 0.3121
30.8600 10.2701 0.3229
30.8800 10.2767 0.3071
30.9000 10.2834 0.3112
30.9200 10.2900 0.3147
30.9400 10.2966 0.3117
30.9600 10.3033 0.3123
30.9800 10.3100 0.3170
31.0000 10.3167 0.3076
31.0200 10.3234 0.3147
31.0400 10.3301 0.3136
31.0600 10.3367 0.3088
31.0800 10.3434 0.3174
31.1000 10.3500 0.3111
31.1200 10.3566 0.3125
31.1400 10.3632 0.3167
31.1600 10.3699 0.3088
31.1800 10.3767 0.3118
31.2000 10.3833 0.3077
31.2200 10.3900 0.3089
31.2400 10.3967 0.3167
31.2600 10.4034 0.3048
31.2800 10.4100 0.3101
31.3000 10.4166 0.3196
31.3200 10.4233 0.3062
31.3400 10.4299 0.3078
31.3600 10.4366 0.3186
31.3800 10.4433 0.3013
31.4000 10.4500 0.3108
31.4200 10.4567 0.3152
31.4400 10.4634 0.3031
31.4600 10.4700 0.3115
31.4800 10.4766 0.3121
31.5000 10.4833 0.3010
31.5200 10.4900 0.3173
31.5400 10.4967 0.3094
31.5600 10.5034 0.3006
31.5800 10.5101 0.3166
31.6000 10.5168 0.3105
31.6200 10.5234 0.2992
31.6400 10.5300 0.3187
31.6600 10.5366 0.3113
31.6800 10.5433 0.3034
31.7000 10.5500 0.3141
31.7200 10.5567 0.3069
31.7400 10.5634 0.3066
31.7600 10.5701 0.3149
31.7800 10.5768 0.3110
31.8000 10.5834 0.3035
31.8200 10.5900 0.3128
31.8400 10.5966 0.3039
31.8600 10.6033 0.3078
31.8800 10.6099 0.3171
31.9000 10.6166 0.3068
31.9200 10.6233 0.3037
31.9400 10.6300 0.3143
31.9600 10.6367 0.3103
31.9800 10.6434 0.3055
32.0000 10.6500 0.3090
32.0200 10.6566 0.3058
32.0400 10.6632 0.3099
32.0600 10.6699 0.3137
32.0800 10.6766 0.3085
32.1000 10.6834 0.3108
32.1200 10.6900 0.3123
32.1400 10.6967 0.3070
32.1600 10.7034 0.3102
32.1800 10.7100 0.3028
32.2000 10.7166 0.3081
32.2200 10.7233 0.3168
32.2400 10.7300 0.3099
32.2600 10.7367 0.3086
32.2800 10.7434 0.3074
32.3000 10.7501 0.3058
32.3200 10.7568 0.3123
32.3400 10.7635 0.3077
32.3600 10.7701 0.3049
32.3800 10.7767 0.3085
32.4000 10.7833 0.3079
32.4200 10.7900 0.3080
32.4400 10.7967 0.3114
32.4600 10.8034 0.3093
32.4800 10.8101 0.3082
32.5000 10.8167 0.3103
32.5200 10.8234 0.3051
32.5400 10.8300 0.3059
32.5600 10.8366 0.3163
32.5800 10.8432 0.3062
32.6000 10.8499 0.3004
32.6200 10.8567 0.3161
32.6400 10.8634 0.3099
32.6600 10.8700 0.3006
32.6800 10.8767 0.3131
32.7000 10.8834 0.3074
32.7200 10.8900 0.3063
32.7400 10.8966 0.3104
32.7600 10.9032 0.3025
32.7800 10.9099 0.3063
32.8000 10.9166 0.3169
32.8200 10.9233 0.3015
32.8400 10.9300 0.3016
32.8600 10.9367 0.3126
32.8800 10.9434 0.3030
32.9000 10.9500 0.3028
32.9200 10.9566 0.3136
32.9400 10.9633 0.3014
32.9600 10.9699 0.3052
32.9800 10.9767 0.3090
33.0000 10.9834 0.3000
33.0200 10.9900 0.3127
33.0400 10.9967 0.3051
33.0600 11.0034 0.2987
33.0800 11.0101 0.3064
33.1000 11.0166 0.3030
33.1200 11.0233 0.3088
33.1400 11.0299 0.3067
33.1600 11.0367 0.2979
33.1800 11.0434 0.3042
33.2000 11.0501 0.3058
33.2200 11.0568 0.3004
33.2400 11.0634 0.3078
33.2600 11.0701 0.3054
33.2800 11.0767 0.2974
33.3000 11.0833 0.3110
33.3200 11.0899 0.2977
33.3400 11.0967 0.3066
33.3600 11.1033 0.3121
33.3800 11.1100 0.2910
33.4000 11.1167 0.3042
33.4200 11.1234 0.3103
33.4400 11.1300 0.2903
33.4600 11.1366 0.3092
33.4800 11.1432 0.3083
33.5000 11.1499 0.2915
33.5200 11.1566 0.3149
33.5400 11.1633 0.3025
33.5600 11.1700 0.2904
33.5800 11.1767 0.3208
33.6000 11.1834 0.3029
33.6200 11.1900 0.2861
33.6400 11.1966 0.3183
33.6600 11.2033 0.2997
33.6800 11.2100 0.2952
33.7000 11.2167 0.3170
33.7200 11.2234 0.2956
33.7400 11.2301 0.2962
33.7600 11.2368 0.3150
33.7800 11.2434 0.3004
33.8000 11.2501 0.2963
33.8200 11.2567 0.3121
33.8400 11.2632 0.3016
33.8600 11.2699 0.2964
33.8800 11.2766 0.3108
33.9000 11.2833 0.2983
33.9200 11.2900 0.2958
33.9400 11.2967 0.3058
33.9600 11.3034 0.2970
33.9800 11.3101 0.3031
34.0000 11.3167 0.3024
34.0200 11.3233 0.3037
34.0400 11.3299 0.3038
34.0600 11.3366 0.3035
34.0800 11.3433 0.3003
34.1000 11.3500 0.3003
34.1200 11.3567 0.3017
34.1400 11.3634 0.2988
34.1600 11.3701 0.2950
34.1800 11.3767 0.3023
34.2000 11.3832 0.3153
34.2200 11.3899 0.2933
34.2400 11.3966 0.2907
34.2600 11.4033 0.3163
34.2800 11.4100 0.3055
34.3000 11.4167 0.2942
34.3200 11.4233 0.3043
34.3400 11.4300 0.2907
34.3600 11.4366 0.3023
34.3800 11.4433 0.3166
34.4000 11.4499 0.2903
34.4200 11.4567 0.2932
34.4400 11.4634 0.3160
34.4600 11.4700 0.2942
34.4800 11.4767 0.2971
34.5000 11.4834 0.3140
34.5200 11.4901 0.2924
34.5400 11.4967 0.2951
34.5600 11.5033 0.3043
34.5800 11.5100 0.2958
34.6000 11.5167 0.3037
34.6200 11.5234 0.3055
34.6400 11.5301 0.2900
34.6600 11.5367 0.3004
34.6800 11.5434 0.3110
34.7000 11.5500 0.2874
34.7200 11.5566 0.2926
34.7400 11.5633 0.3181
34.7600 11.5699 0.2961
34.7800 11.5766 0.2902
34.8000 11.5833 0.3025
34.8200 11.5900 0.2977
34.8400 11.5967 0.2997
34.8600 11.6033 0.3035
34.8800 11.6100 0.2930
34.9000 11.6166 0.2939
34.9200 11.6232 0.3024
34.9400 11.6299 0.2967
34.9600 11.6366 0.3040
34.9800 11.6433 0.3041
35.0000 11.6500 0.2892
35.0200 11.6567 0.2957
35.0400 11.6634 0.3001
35.0600 11.6701 0.2947
35.0800 11.6767 0.3002
35.1000 11.6833 0.2944
35.1200 11.6899 0.2913
35.1400 11.6966 0.3014
35.1600 11.7034 0.2954
35.1800 11.7100 0.2916
35.2000 11.7167 0.3011
35.2200 11.7234 0.2991
35.2400 11.7301 0.2918
35.2600 11.7367 0.2930
35.2800 11.7433 0.3033
35.3000 11.7499 0.2975
35.3200 11.7566 0.2884
35.3400 11.7634 0.2991
35.3600 11.7700 0.2948
35.3800 11.7767 0.2906
35.4000 11.7834 0.2997
35.4200 11.7901 0.2984
35.4400 11.7967 0.2893
35.4600 11.8033 0.2975
35.4800 11.8099 0.2976
35.5000 11.8166 0.2956
35.5200 11.8233 0.2993
35.5400 11.8300 0.2884
35.5600 11.8367 0.2929
35.5800 11.8434 0.3036
35.6000 11.8501 0.2916
35.6200 11.8567 0.2876
35.6400 11.8633 0.2987
35.6600 11.8699 0.2955
35.6800 11.8766 0.2920
35.7000 11.8833 0.2959
35.7200 11.8900 0.2915
35.7400 11.8967 0.2912
35.7600 11.9034 0.2973
35.7800 11.9100 0.2943
35.8000 11.9167 0.2932
35.8200 11.9233 0.2923
35.8400 11.9299 0.3041
35.8600 11.9366 0.2902
35.8800 11.9433 0.2927
35.9000 11.9500 0.2967
35.9200 11.9567 0.2912
35.9400 11.9634 0.2947
35.9600 11.9701 0.2933
35.9800 11.9767 0.2880
36.0000 11.9833 0.2937
36.0200 11.9899 0.3005
36.0400 11.9966 0.2890
36.0600 12.0033 0.2966
36.0800 12.0100 0.2909
36.1000 12.0167 0.2905
36.1200 12.0234 0.2963
36.1400 12.0301 0.2878
36.1600 12.0367 0.2929
36.1800 12.0433 0.2940
36.2000 12.0499 0.2865
36.2200 12.0566 0.2957
36.2400 12.0634 0.2925
36.2600 12.0700 0.2911
36.2800 12.0767 0.2922
36.3000 12.0834 0.2863
36.3200 12.0900 0.2893
36.3400 12.0967 0.2935
36.3600 12.1033 0.2953
36.3800 12.1099 0.2886
36.4000 12.1166 0.2895
36.4200 12.1233 0.2890
36.4400 12.1300 0.2975
36.4600 12.1366 0.2850
36.4800 12.1433 0.2826
36.5000 12.1500 0.3014
36.5200 12.1567 0.2901
36.5400 12.1633 0.2825
36.5600 12.1699 0.2982
36.5800 12.1766 0.2888
36.6000 12.1833 0.2869
36.6200 12.1901 0.2957
36.6400 12.1967 0.2815
36.6600 12.2034 0.2825
36.6800 12.2101 0.2983
36.7000 12.2167 0.2853
36.7200 12.2233 0.2803
36.7400 12.2299 0.3018
36.7600 12.2367 0.2809
36.7800 12.2434 0.2756
36.8000 12.2501 0.3018
36.8200 12.2567 0.2837
36.8400 12.2634 0.2841
36.8600 12.2700 0.2986
36.8800 12.2767 0.2752
36.9000 12.2833 0.2858
36.9200 12.2899 0.3015
36.9400 12.2966 0.2774
36.9600 12.3033 0.2864
36.9800 12.3100 0.3004
37.0000 12.3167 0.2702
37.0200 12.3234 0.2861
37.0400 12.3301 0.2982
37.0600 12.3367 0.2727
37.0800 12.3433 0.2913
37.1000 12.3499 0.2939
37.1200 12.3566 0.2735
37.1400 12.3633 0.2915
37.1600 12.3700 0.2936
37.1800 12.3767 0.2737
37.2000 12.3834 0.2880
37.2200 12.3901 0.2948
